Date,TSLA,BND,SPY
2020-05-11,-0.5419998168945312,-0.231964111328125,0.055572509765625
2020-05-12,-0.12533187866210938,0.24059295654296875,-5.40460205078125
2020-05-13,-1.2299995422363281,0.0859375,-4.7000732421875
2020-05-14,0.8246650695800781,0.20623016357421875,3.1240234375
2020-05-15,-0.2773323059082031,0.04293060302734375,1.214447021484375
2020-05-18,0.9640007019042969,-0.1374664306640625,8.083831787109375
2020-05-19,-0.3746681213378906,0.09453582763671875,-2.80902099609375
2020-05-20,0.5033340454101562,0.1976165771484375,4.59814453125
2020-05-21,0.8026657104492188,0.0773468017578125,-1.9003601074219318
2020-05-22,-0.7146644592285156,0.02581787109375,0.5191345214844318
2020-05-26,0.13266372680664773,-0.0429840087890625,3.374359130859375
2020-05-27,0.0906677246093679,0.0343780517578125,4.1253662109375
2020-05-28,-0.9613304138183594,0.02576446533203125,-0.51922607421875
2020-05-29,1.9459991455078125,0.21485137939453125,1.25164794921875
2020-06-01,4.2066650390625,-0.0611419677734375,1.140167236328125
2020-06-02,-1.1026649475097585,0.0602264404296875,2.3453369140625
2020-06-03,0.09333038330077414,-0.17218017578125,3.8009033203125
2020-06-04,-1.2386665344238281,-0.1808013916015625,-0.760101318359375
2020-06-05,1.4186668395996094,-0.0085906982421875,7.39776611328125
2020-06-08,4.284000396728523,0.077484130859375,3.578277587890625
2020-06-09,-0.6166648864746165,0.05165863037109375,-2.23406982421875
2020-06-10,5.625335693359375,0.318572998046875,-1.659423828125
2020-06-11,-3.4806671142578125,-0.1377716064453125,-17.048248291015625
2020-06-12,-2.5040016174316406,0.07746124267578125,3.337310791015625
2020-06-15,3.707996368408203,0.15497589111328125,2.63275146484375
2020-06-16,-0.5846633911132812,-0.09466552734375,5.4788818359375
2020-06-17,0.6439971923828125,0.0172119140625,-1.2052001953125
2020-06-18,0.8113327026367188,0.08608245849609375,0.111297607421875
2020-06-19,-0.2039947509765625,0.02585601806640625,-1.6517333984375
2020-06-22,-0.43866729736328125,-0.02585601806640625,1.84356689453125
2020-06-23,0.4973297119140625,-0.03443145751953125,1.33148193359375
2020-06-24,-2.728668212890625,0.0086212158203125,-7.411712646484375
2020-06-25,1.6753387451171875,0.077484130859375,3.035430908203068
2020-06-26,-1.7493362426757812,0.13775634765625,-6.797119140624943
2020-06-29,3.3073348999023438,0.05164337158203125,4.106048583984375
2020-06-30,4.697334289550781,0.077484130859375,3.63153076171875
2020-07-01,2.6546630859375,0.01898956298828125,2.01123046875
2020-07-02,5.935333251953125,0.12075042724609375,1.592193603515625
2020-07-06,10.861335754394531,-0.02585601806640625,4.488006591796875
2020-07-07,1.2186660766601562,0.1207427978515625,-3.0447998046875
2020-07-08,-1.5986633300781108,-0.04309844970703125,2.234649658203125
2020-07-09,1.8933334350585795,0.20697784423828125,-1.675994873046875
2020-07-10,10.024665832519531,-0.0862579345703125,2.988922119140568
2020-07-13,-3.172668457031236,0.0345306396484375,-2.560546875
2020-07-14,1.3160018920898438,0.09485626220703125,3.798919677734432
2020-07-15,1.9473266601562358,0.00860595703125,2.728179931640625
2020-07-16,-3.024665832519517,0.051788330078125,-0.987030029296875
2020-07-17,0.01333618164061079,0.07763671875,0.86602783203125
2020-07-20,9.47733306884767,0.077606201171875,2.42083740234375
2020-07-21,-4.975997924804702,0.04311370849609375,0.6424560546875
2020-07-22,1.597999572753892,0.1035308837890625,1.7225341796875
2020-07-23,-5.284004211425753,0.06899261474609375,-3.63128662109375
2020-07-24,-6.404663085937528,-0.01728057861328125,-1.936676025390625
2020-07-27,8.173332214355483,-0.0517120361328125,2.1788330078125
2020-07-28,-4.207328796386719,0.03450775146484375,-1.908843994140625
2020-07-29,1.5079956054687642,0.1207275390625,3.67791748046875
2020-07-30,-0.7746658325195455,0.04311370849609375,-1.0801696777344318
2020-07-31,-3.7819976806640625,0.10352325439453125,2.383697509765682
2020-08-03,3.615997314453125,-0.026763916015625,2.113677978515625
2020-08-04,0.133331298828125,0.16414642333984375,1.182464599609375
2020-08-05,-0.13199615478517046,-0.10369110107421875,1.908782958984375
2020-08-06,0.3040008544922017,0.12097930908203125,2.067108154296875
2020-08-07,-2.458000183105483,-0.08640289306640625,0.2235107421875
2020-08-10,-2.2760009765624716,-0.08640289306640625,0.93121337890625
2020-08-11,-2.945335388183608,-0.26788330078125,-2.579437255859375
2020-08-12,12.024665832519531,-0.1987457275390625,4.320556640625
2020-08-13,4.4160003662109375,-0.2505645751953125,-0.56805419921875
2020-08-14,1.9806671142578125,-0.08640289306640625,0.009307861328125
2020-08-17,12.328666687011719,0.09503936767578125,0.996337890625
2020-08-18,3.4300003051757812,0.10367584228515625,0.67974853515625
2020-08-19,-0.5706634521484375,-0.129608154296875,-1.31292724609375
2020-08-20,8.220001220703125,0.129608154296875,0.977752685546875
2020-08-21,3.209991455078125,0.1641998291015625,1.1173095703125
2020-08-24,-2.3853302001953125,-0.08641815185546875,3.203033447265625
2020-08-25,0.6093292236328125,-0.1468963623046875,1.1174011230468182
2020-08-26,8.65533447265625,-0.0431976318359375,3.212341308593807
2020-08-27,5.7053375244140625,-0.27649688720703125,0.707550048828125
2020-08-28,-1.69000244140625,0.0605010986328125,2.0950927734375
2020-08-31,18.546676635742188,0.22463226318359375,-1.182525634765625
2020-09-01,-7.7566680908203125,0.2103424072265625,3.063385009765625
2020-09-02,-9.226669311523438,0.16446685791015625,4.7486572265625
2020-09-03,-13.4566650390625,0.00864410400390625,-11.4620361328125
2020-09-04,3.7733306884765625,-0.45009613037109375,-2.625701904296875
2020-09-08,-29.37000274658203,0.11251068115234375,-8.71533203125
2020-09-09,12.023330688476562,-0.051910400390625,6.12677001953125
2020-09-10,1.6866683959960938,0.01731109619140625,-5.49365234375
2020-09-11,0.45999908447264204,0.07790374755859375,0.15838623046875
2020-09-14,15.63333892822267,0.0,4.096893310546875
2020-09-15,10.046661376953125,0.04327392578125,1.592132568359375
2020-09-16,-2.6666717529296875,-0.017333984375,-1.2569580078125
2020-09-17,-6.1100006103515625,0.0,-2.774627685546875
2020-09-18,6.2400054931640625,-0.0865631103515625,-3.6002197265625
2020-09-21,2.413330078125,0.043304443359375,-3.440185546875
2020-09-22,-8.38665771484375,0.02594757080078125,3.113006591796875
2020-09-23,-14.623336791992173,-0.17310333251953125,-7.160888671875
2020-09-24,2.4766693115234233,0.00865936279296875,0.803924560546875
2020-09-25,6.51666259765625,-0.00865936279296875,4.88934326171875
2020-09-28,4.6199951171875,0.0692596435546875,5.10418701171875
2020-09-29,-0.709991455078125,0.051910400390625,-1.701416015625
2020-09-30,3.313323974609375,-0.1211700439453125,2.355865478515625
2020-10-01,6.3833465576171875,0.0780181884765625,2.009857177734375
2020-10-02,-11.023345947265625,-0.05200958251953125,-2.9915771484375
2020-10-05,3.529998779296875,-0.28614044189453125,5.53436279296875
2020-10-06,-3.899993896484375,0.1040496826171875,-4.51531982421875
2020-10-07,3.7733306884765625,-0.1040496826171875,5.450164794921875
2020-10-08,0.2066650390625,0.1300811767578125,2.8232421875
2020-10-09,2.6933441162109375,0.017333984375,2.869903564453125
2020-10-12,2.76666259765625,0.112701416015625,5.2164306640625
2020-10-13,1.4499969482421875,0.0607147216796875,-2.150146484375
2020-10-14,4.883331298828125,0.043365478515625,-2.056610107421875
2020-10-15,-4.1399993896484375,-0.043365478515625,-0.401947021484375
2020-10-16,-3.0699920654296875,-0.0607147216796875,-0.196319580078125
2020-10-19,-2.9466705322265625,-0.0693511962890625,-4.936004638671875
2020-10-20,-2.9633331298828125,-0.13004302978515625,1.28076171875
2020-10-21,0.23333740234375,-0.08673858642578125,-0.607666015625
2020-10-22,1.04998779296875,-0.13005828857421875,1.75750732421875
2020-10-23,-1.7199859619140625,0.09539031982421875,1.0938415527343182
2020-10-26,-0.116668701171875,0.11273956298828125,-5.973785400390568
2020-10-27,1.4666595458984375,0.18206787109375,-1.093658447265625
2020-10-28,-6.220001220703125,-0.10404205322265625,-10.806884765625
2020-10-29,1.60333251953125,-0.1647491455078125,3.103668212890625
2020-10-30,-7.5966644287109375,-0.1300506591796875,-3.2158203125
2020-11-02,4.1566619873046875,0.10507965087890625,3.42156982421875
2020-11-03,7.7966766357421875,-0.0173797607421875,5.450103759765625
2020-11-04,-0.9733428955078125,0.5211334228515625,7.02069091796875
2020-11-05,5.703338623046875,0.07817840576171875,6.263427734375
2020-11-06,-2.7133331298828125,-0.1737213134765625,-0.074798583984375
2020-11-09,-2.89666748046875,-0.356109619140625,4.113372802734375
2020-11-10,-3.633331298828125,-0.14762115478515625,-0.486114501953125
2020-11-11,2.2566680908203125,0.05208587646484375,2.458648681640625
2020-11-12,-1.790008544921875,0.25189208984375,-3.234619140625057
2020-11-13,-1.0866546630859375,0.0260467529296875,4.571380615234432
2020-11-16,-0.1366729736328125,0.04341888427734375,4.178802490234375
2020-11-17,11.17333984375,0.13028717041015625,-1.823028564453125
2020-11-18,15.009994506835938,0.08686065673828125,-4.05712890625
2020-11-19,4.2100067138671875,0.156341552734375,1.402191162109375
2020-11-20,-3.220001220703125,0.0695037841796875,-2.29022216796875
2020-11-23,10.746658325195312,-0.060791015625,1.991119384765625
2020-11-24,11.176666259765625,-0.07819366455078125,5.384765625
2020-11-25,6.2066650390625,-0.03473663330078125,-0.523529052734375
2020-11-27,3.919998168945284,0.16503143310546875,0.944244384765625
2020-11-30,-6.053329467773409,0.1042022705078125,-1.505218505859375
2020-12-01,5.720001220703125,-0.23226165771484375,3.70196533203125
2020-12-02,-5.313323974609347,-0.1304931640625,0.719879150390625
2020-12-03,8.186660766601534,0.1478729248046875,-0.093475341796875
2020-12-04,1.88665771484375,-0.200103759765625,2.954132080078125
2020-12-07,14.240005493164062,0.10443878173828125,-0.71051025390625
2020-12-08,2.7066650390625,0.02608489990234375,1.0096130371093182
2020-12-09,-15.133331298828125,-0.130523681640625,-3.103607177734318
2020-12-10,7.529998779296875,0.156646728515625,-0.11221313476568184
2020-12-11,-5.693328857421875,0.12178802490234375,-0.40197753906244316
2020-12-14,9.946670532226562,-0.02613067626953125,-1.533172607421875
2020-12-15,-2.1933441162109375,0.034820556640625,4.608795166015625
2020-12-16,-3.493331909179659,-0.078277587890625,0.5421752929686932
2020-12-17,11.043334960937415,0.01737213134765625,1.9351196289063068
2020-12-18,13.03334045410162,-0.02611541748046875,-1.38946533203125
2020-12-21,-15.046676635742188,0.0087432861328125,-1.2392578125
2020-12-22,-3.1733245849609375,0.12174224853515625,-0.58203125
2020-12-23,1.8799896240234375,-0.086395263671875,0.309844970703125
2020-12-24,5.263336181640653,0.130950927734375,1.34246826171875
2020-12-28,0.6399993896483807,-0.02619171142578125,2.976104736328125
2020-12-29,0.7666778564453693,0.02619171142578125,-0.666595458984375
2020-12-30,9.596664428710909,0.0523529052734375,0.497589111328125
2020-12-31,3.6299896240234375,0.10475921630859375,1.774383544921875
2021-01-04,8.033340454101562,-0.10475921630859375,-4.77862548828125
2021-01-05,1.779998779296875,-0.13092803955078125,2.384613037109375
2021-01-06,6.9566650390625,-0.34039306640625,2.084197998046875
2021-01-07,20.020004272460938,-0.15712738037109375,5.2105712890625
2021-01-08,21.32666015625,-0.06980133056640625,2.02783203125
2021-01-11,-22.943328857421875,-0.078582763671875,-2.412811279296875
2021-01-12,12.75,-0.0174407958984375,0.075103759765625
2021-01-13,1.65667724609375,0.20073699951171875,0.957611083984375
2021-01-14,-3.136688232421875,-0.095977783203125,-1.248626708984375
2021-01-15,-6.279998779296932,0.061065673828125,-2.591156005859375
2021-01-19,6.130004882812557,0.104766845703125,2.76959228515625
2021-01-20,1.9666748046874432,-0.00873565673828125,4.91943359375
2021-01-21,-1.8200073242186932,-0.10475921630859375,0.32855224609380684
2021-01-22,0.5499877929686932,0.03491973876953125,-1.2768554687500568
2021-01-25,11.386688232421932,0.17455291748046875,1.417724609375
2021-01-26,0.763336181640625,-0.008697509765625,-0.56329345703125
2021-01-27,-6.30999755859375,0.0,-8.806243896484375
2021-01-28,-9.576690673828125,-0.0611114501953125,3.023040771484375
2021-01-29,-13.966644287109375,-0.06108856201171875,-7.097564697265625
2021-02-01,15.426666259765625,0.0253143310546875,5.78314208984375
2021-02-02,10.993316650390625,-0.09613800048828125,4.994598388671875
2021-02-03,-6.0333251953125,-0.13112640380859375,0.281707763671875
2021-02-04,-1.566680908203125,0.01747894287109375,4.07440185546875
2021-02-05,0.746673583984375,-0.10492706298828125,1.4271240234375
2021-02-08,3.730010986328125,0.0874481201171875,2.628692626953182
2021-02-09,-4.653350830078125,-0.0349578857421875,-0.24404907226568184
2021-02-10,-14.879974365234375,0.12237548828125,-0.15966796875
2021-02-11,2.279998779296875,-0.0786590576171875,0.5914611816406818
2021-02-12,1.486663818359375,-0.20110321044921875,1.8119201660155682
2021-02-16,-6.633331298828182,-0.35843658447265625,-0.31927490234375
2021-02-17,0.6433105468750568,0.1573638916015625,0.0845947265625
2021-02-18,-3.589996337890625,-0.04369354248046875,-1.56781005859375
2021-02-19,-2.02667236328125,-0.26229095458984375,-0.647796630859375
2021-02-22,-22.266647338867188,-0.20980072021484375,-2.816497802734375
2021-02-23,-5.220001220703125,-0.0175018310546875,0.441253662109375
2021-02-24,14.393325805664091,-0.0436859130859375,4.008728027343807
2021-02-25,-19.933334350585966,-0.6556854248046875,-8.862548828125057
2021-02-26,-2.239990234375,0.6469345092773438,-1.8494873046875
2021-03-01,14.30999755859375,-0.09716796875,8.65606689453125
2021-03-02,-10.663330078125,-0.00876617431640625,-2.854034423828125
2021-03-03,-11.080001831054716,-0.23638916015625,-4.806793212890625
2021-03-04,-10.586669921874972,-0.23642730712890625,-4.43133544921875
2021-03-05,-7.830001831054659,-0.04376220703125,6.506134033203125
2021-03-08,-11.649993896484403,-0.34145355224609375,-1.793212890625
2021-03-09,36.86000061035156,0.2451629638671875,5.11663818359375
2021-03-10,-1.840011596679659,0.14005279541015625,2.262603759765625
2021-03-11,10.513336181640597,0.00878143310546875,3.708404541015625
2021-03-12,-1.9566650390625,-0.4465484619140625,0.49755859375
2021-03-15,4.736663818359347,0.08757781982421875,2.206268310546875
2021-03-16,-10.353332519531222,-0.008758544921875,-0.46942138671875
2021-03-17,8.309997558593778,-0.02626800537109375,1.26739501953125
2021-03-18,-16.216659545898466,-0.30643463134765625,-5.4263916015625
2021-03-19,0.5699920654296875,0.06127166748046875,-0.6801147460936932
2021-03-22,5.0433349609375,0.21012115478515625,2.9293212890625
2021-03-23,-2.6133270263671875,0.1663818359375,-2.910522460937557
2021-03-24,-10.630004882812472,0.11382293701171875,-1.864959716796875
2021-03-25,3.373336791992159,-0.0525665283203125,2.053436279296875
2021-03-26,-7.226669311523466,-0.13132476806640625,5.91510009765625
2021-03-29,-2.473327636718693,-0.0963134765625,-0.188323974609375
2021-03-30,8.110000610351534,0.0788116455078125,-0.98895263671875
2021-03-31,10.769989013671903,-0.0350189208984375,1.5069580078125
2021-04-01,-2.0599975585937784,0.23868560791015625,4.0313720703125
2021-04-05,9.766677856445284,-0.11406707763671875,5.4158935546875
2021-04-06,0.18998718261721592,0.26324462890625,-0.22598266601556816
2021-04-07,-6.883331298828125,-0.08776092529296875,0.44265747070306816
2021-04-08,4.276672363281278,0.16668701171875,1.817901611328125
2021-04-09,-2.259994506835966,-0.09649658203125,2.797393798828125
2021-04-12,8.319992065429688,-0.01752471923828125,0.141326904296875
2021-04-13,20.11334228515628,0.1930389404296875,1.14910888671875
2021-04-14,-10.030014038085966,-0.052642822265625,-1.3280029296875
2021-04-15,2.206680297851591,0.3159332275390625,4.163177490234375
2021-04-16,0.3099975585937216,-0.20186614990234375,1.30926513671875
2021-04-19,-8.383331298828125,-0.04386138916015625,-1.930908203125
2021-04-20,1.4533233642578125,0.1228485107421875,-2.8634033203125
2021-04-21,8.376663208007812,0.0789642333984375,3.67333984375
2021-04-22,-8.143325805664062,0.0351104736328125,-3.579132080078125
2021-04-23,3.236663818359318,0.0088043212890625,4.210327148437557
2021-04-26,2.9333343505860228,-0.052703857421875,0.8193969726561932
2021-04-27,-11.153335571289091,-0.193023681640625,-0.084808349609375
2021-04-28,-3.4466705322265625,0.0351104736328125,-0.11297607421875
2021-04-29,-5.79998779296875,-0.061431884765625,2.505462646484375
2021-04-30,10.813323974609347,0.10530853271484375,-2.599609375
2021-05-03,-8.179992675781222,0.0184478759765625,0.847686767578125
2021-05-04,-3.7666625976562216,0.09670257568359375,-2.43011474609375
2021-05-05,-0.8866729736328409,0.04393768310546875,0.12237548828125
2021-05-06,-2.4666748046875,0.03514862060546875,3.127197265625
2021-05-07,2.9433441162109375,0.0087432861328125,2.872772216796932
2021-05-10,-14.443344116210938,-0.175750732421875,-3.9371337890625
2021-05-11,-3.9466552734375284,-0.149383544921875,-3.513366699218807
2021-05-12,-9.103332519531222,-0.263671875,-8.288726806640625
2021-05-13,-6.0666656494140625,0.14940643310546875,4.587066650390625
2021-05-14,6.01666259765625,0.175750732421875,5.934051513671875
2021-05-17,-4.3033294677734375,-0.07027435302734375,-0.99847412109375
2021-05-18,0.3466644287109375,-0.07912445068359375,-3.372039794921818
2021-05-19,-4.8033294677734375,-0.0790863037109375,-1.0171813964844318
2021-05-20,7.7733306884765625,0.2460784912109375,4.1632080078125
2021-05-21,-1.9666748046875,0.017608642578125,-0.32022094726556816
2021-05-24,8.520004272460938,0.08785247802734375,3.984283447265568
2021-05-25,-0.5833282470703125,0.1933746337890625,-0.8759765625
2021-05-26,4.813323974609375,-0.0263824462890625,0.78173828125
2021-05-27,3.9066772460937784,-0.10546875,0.207183837890625
2021-05-28,-1.8766784667969034,-0.008758544921875,0.7064819335938068
2021-06-01,-0.44000244140625,-0.00531005859375,-0.3485107421875
2021-06-02,-6.2599945068359375,0.07921600341796875,0.6216125488280682
2021-06-03,-10.759994506835938,-0.14080810546875,-1.4693603515625
2021-06-04,8.736663818359403,0.2992706298828125,3.60748291015625
2021-06-07,2.0266723632812216,-0.05279541015625,-0.38616943359375
2021-06-08,-0.513336181640625,0.14080810546875,0.084747314453125
2021-06-09,-1.60333251953125,0.1496429443359375,-0.593414306640625
2021-06-10,3.779998779296875,0.15843963623046875,1.846160888671875
2021-06-11,-0.0766754150390625,-0.0175933837890625,0.65936279296875
2021-06-14,2.600006103515625,-0.19365692138671875,0.894805908203125
2021-06-15,-6.1100006103515625,0.0,-0.734619140625
2021-06-16,1.836669921875,-0.2112579345703125,-2.23236083984375
2021-06-17,3.9100036621094034,0.25527191162109375,-0.13189697265625
2021-06-18,2.236663818359318,0.23766326904296875,-5.361907958984375
2021-06-21,-0.8266754150390341,-0.264068603515625,5.61334228515625
2021-06-22,0.9600067138671591,0.10562896728515625,2.126129150390625
2021-06-23,10.953338623046932,-0.0528106689453125,-0.48193359375
2021-06-24,7.75,0.03519439697265625,2.362457275390625
2021-06-25,-2.650009155273466,-0.1408233642578125,1.42694091796875
2021-06-28,5.616668701171903,0.20245361328125,0.8126831054688068
2021-06-29,-2.653335571289091,0.03521728515625,0.21740722656244316
2021-06-30,-0.3533325195312216,0.05283355712890625,0.340179443359375
2021-07-01,-0.5933380126953409,-0.00707244873046875,2.239654541015682
2021-07-02,0.3266754150390625,0.13224029541015625,3.1090087890625
2021-07-06,-6.440002441406222,0.2733001708984375,-0.7465515136719318
2021-07-07,-4.976669311523523,0.15869903564453125,1.445831298828125
2021-07-08,2.720001220703182,0.070526123046875,-3.345275878906193
2021-07-09,1.3800048828124716,-0.23804473876953125,4.346862792968693
2021-07-12,9.58332824707037,-0.02643585205078125,1.474273681640625
2021-07-13,-5.720001220703182,-0.23804473876953125,-1.40814208984375
2021-07-14,-5.053329467773409,0.2556610107421875,0.61431884765625
2021-07-15,-0.926666259765625,0.185150146484375,-1.407989501953125
2021-07-16,-2.126663208007784,-0.0705413818359375,-3.222442626953125
2021-07-19,0.6666564941405966,0.43201446533203125,-6.019561767578068
2021-07-20,4.760009765625,-0.079345703125,5.7550048828125
2021-07-21,-1.7366790771484375,-0.24686431884765625,3.298065185546818
2021-07-22,-2.0099945068359375,0.1674957275390625,0.859893798828125
2021-07-23,-1.959991455078125,-0.0881195068359375,4.233489990234375
2021-07-26,4.7466583251953125,-0.0441131591796875,1.0206298828125
2021-07-27,-4.279998779296903,0.1939697265625,-1.899444580078125
2021-07-28,0.73333740234375,0.07050323486328125,-0.17010498046875
2021-07-29,10.123336791992244,-0.13224029541015625,1.7198486328125568
2021-07-30,3.2833251953125,0.114654541015625,-2.022216796875057
2021-08-02,7.490005493163977,0.18184661865234375,-0.869476318359375
2021-08-03,0.023330688476619343,0.01767730712890625,3.364166259765625
2021-08-04,0.3933258056640625,0.0,-2.050628662109375
2021-08-05,1.2366790771484375,-0.1765899658203125,2.62713623046875
2021-08-06,-5.176666259765597,-0.36202239990234375,0.689727783203125
2021-08-09,4.886657714843722,-0.1413116455078125,-0.34014892578119316
2021-08-10,-1.2566680908203125,-0.11480712890625,0.5198059082030682
2021-08-11,-0.72332763671875,0.053009033203125,1.039520263671875
2021-08-12,4.80999755859375,0.00885009765625,1.256744384765625
2021-08-13,-1.6933288574219318,0.300201416015625,0.7654724121094318
2021-08-16,-10.333343505859318,0.07064056396484375,0.9922485351561932
2021-08-17,-6.819992065429716,-0.07947540283203125,-2.768798828125
2021-08-18,7.759994506835966,-0.01767730712890625,-4.5926513671875
2021-08-19,-5.173324584960909,0.16779327392578125,0.642578125
2021-08-20,2.2633209228515057,-0.0176544189453125,3.307434082031307
2021-08-23,8.68000793457037,0.0176544189453125,3.685485839843693
2021-08-24,0.7299957275390341,-0.150115966796875,0.670928955078125
2021-08-25,0.9033355712890909,-0.12360382080078125,0.8883056640625
2021-08-26,-3.346664428710966,0.0088348388671875,-2.50421142578125
2021-08-27,3.586669921874943,0.2207489013671875,3.770477294921932
2021-08-30,6.330001831054744,0.08831024169921875,1.87109375
2021-08-31,1.6033325195312784,-0.09716796875,-0.6331787109375568
2021-09-01,-0.5433349609375284,0.01329803466796875,0.22680664062505684
2021-09-02,-0.5666656494140625,0.1060791015625,1.3135070800780682
2021-09-03,0.3933258056640625,-0.1591644287109375,-0.1038818359375
2021-09-07,6.4499969482421875,-0.2210845947265625,-1.530975341796875
2021-09-08,0.3166656494140625,0.12381744384765625,-0.5196533203125
2021-09-09,0.3300018310546875,0.27414703369140625,-1.823883056640625
2021-09-10,-6.1966552734375,-0.185699462890625,-3.345184326171875
2021-09-13,2.2433319091796875,0.1149444580078125,1.077239990234375
2021-09-14,0.4966583251953125,0.185699462890625,-2.2774658203125
2021-09-15,3.779998779296875,-0.0707244873046875,3.505950927734375
2021-09-16,0.3866729736328125,-0.14148712158203125,-0.6708984375
2021-09-17,0.8333282470703125,-0.0973052978515625,-4.11627197265625
2021-09-20,-9.773330688476562,0.2122955322265625,-6.9774169921875
2021-09-21,3.07000732421875,-0.01772308349609375,-0.38873291015625
2021-09-22,4.1866607666015625,0.07961273193359375,4.010131835937557
2021-09-23,0.5666656494140625,-0.40683746337890625,5.043365478515568
2021-09-24,6.9166717529296875,-0.1591644287109375,0.692138671875
2021-09-27,5.65667724609375,-0.08844757080078125,-1.203948974609375
2021-09-28,-4.600006103515625,-0.32721710205078125,-8.456298828125
2021-09-29,1.25,0.0088348388671875,0.6920166015625
2021-09-30,-1.943328857421875,-0.0177001953125,-5.033966064453125
2021-10-01,-0.08666992187505684,0.25685882568359375,4.834930419921932
2021-10-04,2.103332519531307,-0.05312347412109375,-5.308929443359432
2021-10-05,-0.3133544921875,-0.18601226806640625,4.2281494140625
2021-10-06,0.720001220703125,0.0354156494140625,1.7064208984375
2021-10-07,3.620025634765625,-0.21256256103515625,3.5645751953125
2021-10-08,-2.706695556640625,-0.18603515625,-0.7584533691405682
2021-10-11,2.1500244140625,-0.11510467529296875,-3.005157470703182
2021-10-12,4.59332275390625,0.2745819091796875,-1.0143737792968182
2021-10-13,1.786651611328125,0.203704833984375,1.4788818359375
2021-10-14,2.413360595703125,0.1328887939453125,6.939422607421818
2021-10-15,8.236663818359375,-0.18603515625,3.19476318359375
2021-10-18,9.02667236328125,-0.044281005859375,1.25146484375
2021-10-19,-1.946685791015625,-0.21256256103515625,3.270660400390625
2021-10-20,0.510009765625,-0.0885772705078125,1.677947998046875
2021-10-21,9.399993896484375,-0.10630035400390625,1.118682861328125
2021-10-22,5.226654052734375,0.1594390869140625,-0.445587158203125
2021-10-25,38.393341064453125,0.03543853759765625,2.303680419921932
2021-10-26,-2.143341064453125,0.15058135986328125,0.388671875
2021-10-27,6.4766845703125,0.2745513916015625,-1.9149475097656818
2021-10-28,13.05999755859375,-0.09741973876953125,4.1522216796875
2021-10-29,12.32000732421875,0.01769256591796875,0.8817138671875
2021-11-01,31.529998779296875,-0.05854034423828125,0.748931884765625
2021-11-02,-12.196685791015625,0.1419219970703125,1.763275146484375
2021-11-03,13.953338623046875,-0.1330413818359375,2.6734619140625
2021-11-04,5.350006103515625,0.345947265625,2.07611083984375
2021-11-05,-2.606658935546875,0.2306671142578125,1.5357360839844318
2021-11-08,-19.716674804687443,-0.1685638427734375,0.37924194335931816
2021-11-09,-46.48001098632818,0.21292877197265625,-1.4694519042968182
2021-11-10,14.816680908203068,-0.5145492553710938,-3.564514160156307
2021-11-11,-1.4800109863280682,-0.1241912841796875,0.142181396484375
2021-11-12,-10.029998779296875,0.008880615234375,3.31805419921875
2021-11-15,-6.676666259765625,-0.31047821044921875,0.151702880859375
2021-11-16,13.779998779296875,-0.05324554443359375,1.753814697265625
2021-11-17,11.426666259765625,0.1596832275390625,-1.080718994140625
2021-11-18,2.4566650390625,0.0887298583984375,1.50732421875
2021-11-19,13.55999755859375,0.15969085693359375,-0.7963256835936932
2021-11-22,6.60333251953125,-0.37261962890625,-1.25146484375
2021-11-23,-15.9466552734375,-0.301605224609375,0.5877990722655682
2021-11-24,2.323333740234375,0.17740631103515625,1.185089111328125
2021-11-26,-11.3599853515625,0.5322647094726562,-9.925689697265625
2021-11-29,18.356658935546875,-0.00885009765625,5.33734130859375
2021-11-30,2.589996337890625,0.1419525146484375,-8.570098876953125
2021-12-01,-16.586669921875,0.0488128662109375,-4.796966552734375
2021-12-02,-3.4666748046875,0.00891876220703125,6.541290283203182
2021-12-03,-23.209991455078125,0.293243408203125,-3.773040771484432
2021-12-06,-1.986663818359375,-0.2043914794921875,5.090789794921875
2021-12-07,14.246673583984375,-0.16881561279296875,8.99664306640625
2021-12-08,5.736663818359375,-0.23101043701171875,1.175567626953125
2021-12-09,-21.720001220703125,0.035552978515625,-3.0052490234375
2021-12-10,4.410003662109375,0.026641845703125,4.161773681640682
2021-12-13,-16.873352050781307,0.25766754150390625,-3.953186035156307
2021-12-14,-2.633331298828068,-0.12439727783203125,-3.0430908203125
2021-12-15,5.82666015625,-0.09772491455078125,6.863708496093807
2021-12-16,-16.356658935546875,0.09772491455078125,-3.934387207031307
2021-12-17,1.883331298828125,0.13330078125,-4.706207275390625
2021-12-20,-10.87664794921875,-0.12439727783203125,-4.65216064453125
2021-12-21,12.863311767578125,-0.07997894287109375,7.6868896484375
2021-12-22,23.446685791015625,0.07997894287109375,4.40472412109375
2021-12-23,19.37664794921875,-0.11501312255859375,2.768524169921932
2021-12-27,8.980010986328182,0.03566741943359375,6.335876464843693
2021-12-28,-1.8233337402344318,-0.00888824462890625,-0.371063232421875
2021-12-29,-0.760009765625,-0.249603271484375,0.580322265625
2021-12-30,-5.2833251953125,0.1693572998046875,-1.2557067871093182
2021-12-31,-4.519989013671875,-0.01782989501953125,-1.1416625976563068
2022-01-03,47.666656494140625,-0.5080718994140625,2.616119384765625
2022-01-04,-16.730010986328125,-0.00891876220703125,-0.15216064453125
2022-01-05,-20.489990234375,-0.25848388671875,-8.723846435546875
2022-01-06,-7.806671142578125,-0.0802459716796875,-0.418548583984375
