Date,TSLA,BND,SPY
2023-02-13,0.04576428584387209,0.004363313630914674,0.010534033312101409
2023-02-14,0.04649474622273859,0.004365014735086643,0.010536265442552397
2023-02-15,0.045208847869040704,0.00437594621107284,0.010509048735775154
2023-02-16,0.04764974465519198,0.0037922092683133264,0.010346577273722101
2023-02-17,0.04698234717123267,0.0038630714346120807,0.010182239227239749
2023-02-21,0.04951860523731817,0.0041481206339226495,0.010569118665740165
2023-02-22,0.04773670879587051,0.00420793656474063,0.010235357512229948
2023-02-23,0.04766394908298419,0.004155364421814458,0.010302898715122253
2023-02-24,0.048509612661366934,0.004227079882318526,0.010567578053976751
2023-02-27,0.04451437992483552,0.0042786594726845,0.01028386937891747
2023-02-28,0.03880724324490706,0.0042917153260604805,0.010277281431880222
2023-03-01,0.03568576829729282,0.004402312088382916,0.009961762318163408
2023-03-02,0.03797795096175368,0.004187619539284482,0.009533376550263524
2023-03-03,0.03743454630519284,0.004318788812917265,0.009927759247850611
2023-03-06,0.037011863769885016,0.004289714827251205,0.009301951743723919
2023-03-07,0.03767789138707204,0.00396904814520843,0.009587618885331616
2023-03-08,0.037781770489779216,0.003810919827193183,0.009554662710715901
2023-03-09,0.0390169601216994,0.003932832135528254,0.009668561175517879
2023-03-10,0.03853870694793531,0.004810998684898407,0.009845095659408751
2023-03-13,0.03775649666473609,0.005063922277663666,0.009759685845218292
2023-03-14,0.03843158795257342,0.005171263377008248,0.010573574006911725
2023-03-15,0.03848530302964328,0.005611169431790197,0.010134062019606567
2023-03-16,0.034601412650178964,0.005664402895832867,0.011056638256369013
2023-03-17,0.03409425923687492,0.00582317873621546,0.011189625106221048
2023-03-20,0.03254378281469938,0.005843659395098976,0.011185939932530057
2023-03-21,0.03648138606437913,0.005882822993285336,0.01162636327767182
2023-03-22,0.03533775851506704,0.005750366612826731,0.011392147753956522
2023-03-23,0.03511713057062865,0.005750947092497924,0.011412947726760245
2023-03-24,0.03511313306655392,0.005730867614383233,0.01144726812280124
2023-03-27,0.034748684871647485,0.006106405795677862,0.011205572292989496
2023-03-28,0.032435295708880915,0.006136177885077894,0.011193951302945601
2023-03-29,0.03300142123861624,0.006134443571527231,0.011593959306356457
2023-03-30,0.032944473978393465,0.005927878525514386,0.011590835070856734
2023-03-31,0.0330022597982345,0.005931084412522823,0.011846118673916857
2023-04-03,0.03510193526302047,0.005801159679108935,0.01139367399829276
2023-04-04,0.03490227262163287,0.005756636626745456,0.011484044273110816
2023-04-05,0.03515554731023015,0.005720103362517872,0.010915891956759861
2023-04-06,0.034467758967039054,0.0057074164301991115,0.010930128680657793
2023-04-10,0.03244100594220231,0.0060040521674950284,0.009938522398260688
2023-04-11,0.03249673329324324,0.005507756527726704,0.009184716737561978
2023-04-12,0.03350268311635528,0.005269714749024878,0.009267525466153583
2023-04-13,0.03230053325413005,0.005036054517714833,0.009054256608808752
2023-04-14,0.03211304936421358,0.004678711510026081,0.008900660264658211
2023-04-17,0.031904398324404226,0.004716468256570703,0.00825627062577186
2023-04-18,0.03168518742158532,0.004445744791856333,0.0076245023756539515
2023-04-19,0.031809481649118614,0.0043496770247820815,0.007491458450383165
2023-04-20,0.03322144002376082,0.004398008780272392,0.007259047028339639
2023-04-21,0.0330601793922283,0.003962974494165259,0.005888632416223025
2023-04-24,0.03299497820112059,0.004028805227838554,0.0058954768375445825
2023-04-25,0.03300481077648994,0.004255663077109124,0.007014837287859588
2023-04-26,0.033695375893810504,0.0036192738410453693,0.007113740315818761
2023-04-27,0.03551830287576682,0.003740473675716526,0.008177641953059025
2023-04-28,0.035560819121047846,0.003906496185053787,0.00781515619521087
2023-05-01,0.0354404552735572,0.004563880015645245,0.007777445731609638
2023-05-02,0.03152959867580333,0.004925915526483144,0.0076744477994073555
2023-05-03,0.0295228596322958,0.004923779843292552,0.007775937774263381
2023-05-04,0.02963815191965102,0.004856360478960844,0.007834597644305032
2023-05-05,0.03186849010322888,0.0048778576376401666,0.008827472721515022
2023-05-08,0.03201079890645054,0.004973317676504515,0.008795525950112548
2023-05-09,0.032123627196655576,0.004769584830734462,0.008856796955703402
2023-05-10,0.03191466519457887,0.004968073034739976,0.008910708657705685
2023-05-11,0.031645825665254916,0.005013369528275193,0.008866558254002786
2023-05-12,0.03113443537615363,0.005149372638333369,0.00837370820964922
2023-05-15,0.031156403686060704,0.005085588373346476,0.008392934881433807
2023-05-16,0.030981923832300928,0.004966776209185508,0.008478131756538613
2023-05-17,0.032677351502672695,0.004973329273444684,0.008908515830310854
2023-05-18,0.03267636361359338,0.005045752834577011,0.009144367505619155
2023-05-19,0.024148703039533728,0.004965813664833375,0.009052597582028381
2023-05-22,0.025910302512632905,0.004957226511242321,0.00905303099170193
2023-05-23,0.025957667820224652,0.004864060271377325,0.009424268473765028
2023-05-24,0.026107676220633716,0.0046032973368027395,0.008859104080723119
2023-05-25,0.023506611120661446,0.0046095728813203545,0.00895205800514097
2023-05-26,0.023900883182301724,0.004569998306896093,0.008333846681636291
2023-05-30,0.0246720920811984,0.004649397826667785,0.0081484133764818
2023-05-31,0.02400105956325686,0.0041698988134335,0.008250342643930578
2023-06-01,0.023553807990082117,0.003570132237437491,0.008038630001528595
2023-06-02,0.02374857105156521,0.0035807802387843694,0.008300112911250957
2023-06-05,0.02363617748987684,0.0035854144983601594,0.008081695712041847
2023-06-06,0.021777746417944388,0.003552995619931956,0.00720719170166189
2023-06-07,0.021772490478381767,0.0036105440975511744,0.007291390779998153
2023-06-08,0.021871658936098087,0.0038064897763586043,0.00721873748177042
2023-06-09,0.022020548862774728,0.0035226825485368744,0.007194551509872358
2023-06-12,0.02203019186554495,0.003465321330415608,0.007302950596270673
2023-06-13,0.020100356465080845,0.0034138208776664123,0.007302117810106577
2023-06-14,0.019931707959082657,0.003401678242064561,0.007309394781514206
2023-06-15,0.020179988930514973,0.0036741639312199335,0.00726565447331924
2023-06-16,0.019469231040746757,0.0036846701255152216,0.007148023272712987
2023-06-20,0.020802061919698533,0.0035841731058816216,0.007182190856555853
2023-06-21,0.02660971630553045,0.0035375890501893343,0.0073188526391154895
2023-06-22,0.02568091904076604,0.003708588709394504,0.007316806003362062
2023-06-23,0.026725729861531378,0.0037570606764233596,0.0070189802240305625
2023-06-26,0.030864516058837974,0.0037007469296934264,0.006834434192156747
2023-06-27,0.03128581413980635,0.003620526933328012,0.006955598599195612
2023-06-28,0.030498638648702284,0.003664727688608068,0.00654901214625202
2023-06-29,0.029894302550280617,0.0037938515282856123,0.006550556182899015
2023-06-30,0.02990771275980221,0.003800934581499644,0.0066197786694948526
2023-07-03,0.03235425385822308,0.003788999373664936,0.006459558850572973
2023-07-05,0.03215456965520553,0.0037000162816232273,0.0059117722120798
2023-07-06,0.03302485920314771,0.003928955734825244,0.006232748712655287
2023-07-07,0.03327472861684478,0.003902770648547448,0.006294236019715604
2023-07-10,0.033826885746803904,0.003833127099502952,0.006200370675518627
2023-07-11,0.03280828882456613,0.003684782299047827,0.006212136641090244
2023-07-12,0.0319040960170102,0.0040827359791248165,0.0063671107827054825
2023-07-13,0.03189153126850076,0.004269614352091145,0.0063081752232689026
2023-07-14,0.031197717236469608,0.004284268808191933,0.006235671869718013
2023-07-17,0.03162874987639446,0.004286517460075871,0.006248905251232146
2023-07-18,0.03155720365841849,0.004073772217348231,0.005906874777707249
2023-07-19,0.031592246223923356,0.004070031822419261,0.005803496319742
2023-07-20,0.0369172693193308,0.004197613010000276,0.005897063272100415
2023-07-21,0.034945949469985395,0.0041835162263035635,0.0057068413672088465
2023-07-24,0.03550190893220774,0.004060950584397151,0.005722973030489975
2023-07-25,0.034950350832606496,0.004015104128258501,0.005296304808184818
2023-07-26,0.03191098968735483,0.004075538449143173,0.005114440125236632
2023-07-27,0.03197274660431163,0.004465803128231074,0.005117092912972857
2023-07-28,0.032829207074242056,0.004478426688897325,0.005396469397393754
2023-07-31,0.03282561772077057,0.004180673612138004,0.005381995050415358
2023-08-01,0.03312949993597928,0.004322960039853198,0.00499919172392008
2023-08-02,0.029622156968614588,0.004334150649579874,0.006015382941415537
2023-08-03,0.02997075851523604,0.004442207073347037,0.00604781177737713
2023-08-04,0.029971544371314968,0.004614055587983398,0.005856543870922732
2023-08-07,0.029986745846451324,0.004627417563208593,0.006050208155326746
2023-08-08,0.029830754904170354,0.00463232919749006,0.006166529877786569
2023-08-09,0.030380285112278436,0.0046122503110126835,0.006254866647868105
2023-08-10,0.030500930543684433,0.0044050120226067704,0.006003153914043289
2023-08-11,0.02992726637544531,0.004169574956625771,0.005721629364123417
2023-08-14,0.02964478744734027,0.004084027311924566,0.005864917347894142
2023-08-15,0.02856541145594879,0.004071193794323303,0.0063144213297441154
2023-08-16,0.028541146019728483,0.0040575925862213,0.006169420648779896
2023-08-17,0.028731846048649288,0.003978473084775363,0.0062433706533320185
2023-08-18,0.021338249342378438,0.003968580274075678,0.0061719460212942
2023-08-21,0.02790082887637772,0.004032344474333734,0.006417900753929789
2023-08-22,0.026570249147287634,0.004068374955210222,0.006282217289773801
2023-08-23,0.026937434454997893,0.004635251917937359,0.00682283522058469
2023-08-24,0.027426106169200444,0.004558910881848925,0.007339955536079437
2023-08-25,0.028281859030306573,0.004211890466658403,0.0075098244916233904
2023-08-28,0.026379887533150632,0.004149343370963047,0.007289447115970246
2023-08-29,0.03183740455054468,0.004378350584615296,0.008054488098379296
2023-08-30,0.031421728037516444,0.004170803898437774,0.00811223384119351
2023-08-31,0.03084605651585673,0.004124380043625261,0.007519741673752793
2023-09-01,0.03248145361515229,0.004031424693573677,0.007498844632917447
2023-09-05,0.0338623542556984,0.0037604530486904236,0.007492544890322555
2023-09-06,0.034039907354229966,0.003755665224079046,0.007379733847607329
2023-09-07,0.03400062431592731,0.003743101586062397,0.00735119269183565
2023-09-08,0.0333989988616981,0.0037431326839346872,0.007216538025856826
2023-09-11,0.039781593921144415,0.00356676027460397,0.007358155831776941
2023-09-12,0.04009787440960968,0.003505840664867132,0.007464457093568698
2023-09-13,0.03993977528921985,0.003511510804778092,0.007365104456369727
2023-09-14,0.039176422490202485,0.0034951273432688446,0.007105757948539842
2023-09-15,0.03824274985599704,0.003464684905432191,0.00744252604646055
2023-09-18,0.03850349348970401,0.0034594592313208516,0.007201080797510443
2023-09-19,0.03803668072644799,0.0034672349765676722,0.007231580597437846
2023-09-20,0.035580759539254374,0.0033033806772606754,0.007428138436636444
2023-09-21,0.036292011360528585,0.00357563199699253,0.008256991190440556
2023-09-22,0.0376204446899478,0.0030651020469929942,0.007815283740355696
2023-09-25,0.03695720689744237,0.0034023411315610022,0.007328658779158339
2023-09-26,0.03629711448706028,0.003400026440305178,0.00775890908544846
2023-09-27,0.03647630663822793,0.0034051464337405963,0.007570344405368579
2023-09-28,0.03260870994443871,0.0031068438850690955,0.006851962107379851
2023-09-29,0.03282275425438864,0.003106721383802553,0.006704712278063923
2023-10-02,0.032830879475719534,0.0032783725054983883,0.006715857796880586
2023-10-03,0.031142962309887775,0.003514112894403174,0.007057850556007436
2023-10-04,0.032169848986953145,0.003830795396745333,0.007398106876988594
2023-10-05,0.03190105742362367,0.0038514153002054035,0.007345673574959571
2023-10-06,0.031889930084188105,0.003762388727198087,0.007953738461617451
2023-10-09,0.031755644728719896,0.004521440732926236,0.008115420791440094
2023-10-10,0.02269695324188705,0.004519032148718808,0.008054686783207603
2023-10-11,0.022196018638023327,0.004664807060246833,0.008077140782754342
2023-10-12,0.022155953932649294,0.004940509666958998,0.008141966710872656
2023-10-13,0.02248577300340436,0.005096634038980297,0.007858423620999692
2023-10-16,0.02272952283993485,0.005179166398617302,0.00793522392960193
2023-10-17,0.02171715470935842,0.0052916852749009795,0.007931043430529352
2023-10-18,0.023858943339186006,0.005330301452646925,0.00838867816643941
2023-10-19,0.030718513759278126,0.005367578371120995,0.008370051559955372
2023-10-20,0.031121626191929583,0.005377912067758212,0.008028764939070811
2023-10-23,0.030177053536509593,0.00536236822696614,0.008025891558105895
2023-10-24,0.03059993141367406,0.005251351823948117,0.008167477280293071
2023-10-25,0.030711023929998766,0.0054635381547448155,0.008139187183230414
2023-10-26,0.031153225047769677,0.005677087694697989,0.008480516744189738
2023-10-27,0.030512234688074444,0.005635180425628658,0.00833454536912153
2023-10-30,0.03122567243499893,0.005649678978934927,0.008870539446706575
2023-10-31,0.03165057850492008,0.005470067270598123,0.009023070250570545
2023-11-01,0.03241267202407425,0.0055928853589921855,0.008896031687085243
2023-11-02,0.032744598815194516,0.005553413132810022,0.009712218957806202
2023-11-03,0.032891665170727565,0.005681192375339754,0.009878203312595226
2023-11-06,0.03283944909941064,0.005697470966347135,0.009576201180095258
2023-11-07,0.03314692480925131,0.005368728738252469,0.009501862637572736
2023-11-08,0.032801278360253386,0.005390522834667454,0.009442281799860468
2023-11-09,0.034330293890567264,0.005579698218600321,0.009561617822495042
2023-11-10,0.035012183899018404,0.00522589818902011,0.010055585003201823
2023-11-13,0.03629726501576496,0.005142643320475321,0.009977807670012172
2023-11-14,0.03895004058883818,0.005595582404238343,0.010572017862628987
2023-11-15,0.0393248594582328,0.005532260391123213,0.010567555852655178
2023-11-16,0.038810363244262805,0.005474876450578417,0.010007523212945143
2023-11-17,0.032599402101410394,0.005297515748417417,0.009690494196398374
2023-11-20,0.03125919113136025,0.005283497316446336,0.009109581825593209
2023-11-21,0.031483743818892566,0.005264603112711093,0.00912326332487475
2023-11-22,0.03222424598430116,0.00525410056734891,0.009079536334851333
2023-11-24,0.03178368455366453,0.005043435745543297,0.0081524387489303
2023-11-27,0.03066426530873244,0.005013290838491301,0.007414489650757564
2023-11-28,0.0317699735086489,0.005026353897544058,0.007166437482985552
2023-11-29,0.02938507435395409,0.004970554795358538,0.007075898329441375
2023-11-30,0.029920771784313037,0.00508516672232292,0.0070616724006861845
2023-12-01,0.029865400496059267,0.004980106654849213,0.006918708046732669
2023-12-04,0.02738244851724953,0.0050722585787511,0.0062571494712758725
2023-12-05,0.027454200901075955,0.005095764677657009,0.006115593019913601
2023-12-06,0.027404965394400595,0.00491742849097058,0.00627276862186996
2023-12-07,0.027411301908233498,0.004887609261753901,0.0063885312375442805
2023-12-08,0.02738854672728094,0.005077261969590044,0.006392506751288186
2023-12-11,0.02436299230312102,0.004678708071315749,0.0059481871125803805
2023-12-12,0.024389465094487483,0.004686469009610469,0.005223621569708658
2023-12-13,0.02289525680066338,0.005238838841194614,0.005706273243178733
2023-12-14,0.021477275256444675,0.00488757009285103,0.004335932761409836
2023-12-15,0.021053473449503816,0.0046445808134515975,0.004425941745540496
2023-12-18,0.019037447727789543,0.004658399579928319,0.004479239629690353
2023-12-19,0.019376091547382103,0.004656868921865407,0.004538054894788518
2023-12-20,0.021601636607819535,0.004663509750763052,0.005648466371057812
2023-12-21,0.02193484869323466,0.00468632519655453,0.0058232086976592375
2023-12-22,0.02085912957793982,0.0047161890450929025,0.005810967234072489
2023-12-26,0.021030866419544873,0.004467970726711755,0.00581752194634493
2023-12-27,0.02126182171369584,0.004481883916641473,0.0057433497749938564
2023-12-28,0.020625117780988068,0.004565964192333748,0.005752762333148314
2023-12-29,0.02093237379415928,0.004587100239792654,0.005831895526425586
2024-01-02,0.020542239574177248,0.004643841400602794,0.006067006587646933
2024-01-03,0.022464267320832516,0.004384703729480008,0.00636914104651216
2024-01-04,0.022251362430548167,0.004413064800397172,0.006281109454619298
2024-01-05,0.02206668533433902,0.004323181146766338,0.006271687146324145
2024-01-08,0.02222887103665761,0.004373766107331692,0.006737270339728671
2024-01-09,0.022568298492414783,0.004372271322137371,0.006667375966545789
2024-01-10,0.022531003067172244,0.004225225668245712,0.00669913637852401
2024-01-11,0.023073118723761107,0.004324760184964273,0.006700805410068581
2024-01-12,0.024202440120803945,0.004310652883747008,0.0066704005790306775
2024-01-16,0.024091945451523825,0.003758944670739454,0.0061264241001258565
2024-01-17,0.021028824024519787,0.0033847754591522627,0.006241478396517908
2024-01-18,0.02077087290488677,0.0033827937079451507,0.0065005974314943605
2024-01-19,0.020873664843476886,0.003360458867927322,0.006915726622155948
2024-01-22,0.019889330468425403,0.0033526185967627155,0.0068255221679996
2024-01-23,0.018828845689062793,0.0032808139703386897,0.005938754798893694
2024-01-24,0.016766643708503528,0.003296623341452684,0.005663247037409531
2024-01-25,0.02958197541719575,0.0034933194711002998,0.005734406211961798
2024-01-26,0.02904097326709309,0.003488627139271088,0.005726447661437495
2024-01-29,0.030788821280730894,0.0032848841360559734,0.005912274767969228
2024-01-30,0.030758933261165144,0.003294949557440923,0.005928225748600647
2024-01-31,0.030807471670655617,0.0034115778041286095,0.007036235648199243
2024-02-01,0.031041166745214295,0.0035208636477027243,0.007363833763230527
2024-02-02,0.03041662441510953,0.004068970997556719,0.007244717058740093
2024-02-05,0.030846791676788065,0.004319017529564968,0.007262024479545503
2024-02-06,0.03170054605418195,0.004396001945661141,0.007257417245767307
2024-02-07,0.03173619822397406,0.0043063282073406775,0.006886445243631806
2024-02-08,0.031962397523644354,0.004339884525337002,0.006844925226845904
2024-02-09,0.03265127959928746,0.004328248994247669,0.0068479095295994295
2024-02-12,0.032632245913720805,0.004148911157081404,0.00684787421139428
2024-02-13,0.032147648348530566,0.004475066280616278,0.0077048824623082175
2024-02-14,0.032861641410310366,0.00435857006991716,0.007759944193756836
2024-02-15,0.035956062250153846,0.004390821748511362,0.007600105412800967
2024-02-16,0.035808348031618316,0.004432446772065658,0.007659297896696525
2024-02-20,0.03634109987105351,0.004444967737489421,0.007465498689200504
2024-02-21,0.036276238180398185,0.004455988200834288,0.007464547419786008
2024-02-22,0.03643962172440304,0.004438057212647617,0.00857506135028706
2024-02-23,0.03685554368828795,0.00449867431307215,0.008578141715860207
2024-02-26,0.02620670053133406,0.004378470995716709,0.00863558476457829
2024-02-27,0.026213173477196428,0.004378687051148703,0.008607671292374483
2024-02-28,0.024844677928999134,0.0043075397575855,0.008520699322021525
2024-02-29,0.024857971354550992,0.004304610792290517,0.008516596007047449
2024-03-01,0.024176496777116578,0.0043020940847292724,0.0075992074806260435
2024-03-04,0.02922387335331492,0.004052304053870999,0.007271038482019382
2024-03-05,0.03046475897434442,0.0038196762995814063,0.0074755057357450685
2024-03-06,0.029834539566281064,0.003394866802276043,0.007432177486529649
2024-03-07,0.029517598751955712,0.003260287482424614,0.007645765812736428
2024-03-08,0.02954652065411003,0.003228803125337827,0.0076911990808926235
2024-03-11,0.029629798809083795,0.003164586043791208,0.007703808614857148
2024-03-12,0.029129433363459863,0.0032423525768570383,0.007923539377193763
2024-03-13,0.03008270906366611,0.0032701494967276507,0.007941071291634128
2024-03-14,0.03092367695294066,0.0029311446581415917,0.007193554403429145
2024-03-15,0.030245981383962145,0.002828445716086044,0.0072494716993723235
2024-03-18,0.030283466436374175,0.0027760725419898775,0.007215032077275156
2024-03-19,0.030317879034939155,0.0027391847445335277,0.0071302982007471535
2024-03-20,0.030571027764191242,0.0027522372639626515,0.007112433529733864
2024-03-21,0.030597515839583093,0.002665730409072007,0.007106572366400537
2024-03-22,0.030315790485711997,0.0027400849271338253,0.005807161911530375
2024-03-25,0.030127060052061044,0.0026970295065685585,0.005877734138647971
2024-03-26,0.029508663191963616,0.0026559092838857536,0.005814573825828754
2024-03-27,0.02971644818803729,0.0026958250050742798,0.006014823923531272
2024-03-28,0.02972095058906055,0.0027006302556198294,0.005991741047509311
2024-04-01,0.02970353596939005,0.003118095231545276,0.0060213649060386195
2024-04-02,0.031014129292414514,0.002980180059652111,0.005965891237144725
2024-04-03,0.027706680634626314,0.0029426826523589597,0.005952110106203709
2024-04-04,0.02689514651972901,0.0027168244823983436,0.006168721651600028
2024-04-05,0.027547243649271365,0.0028695679460922696,0.006463136354054127
2024-04-08,0.029650658926413217,0.0028270417936429467,0.006128847796607005
2024-04-09,0.029799078551321773,0.0029588492301039237,0.005943886417791587
2024-04-10,0.03032332461620393,0.0038352457379301065,0.006395292143708932
2024-04-11,0.030569134455808104,0.003813657891469279,0.006170531956933645
2024-04-12,0.02918003940291358,0.0038694818906228473,0.006889327086682384
2024-04-15,0.030395779786721235,0.00391714804553002,0.007384358295137752
2024-04-16,0.030921340257244138,0.003936531330575186,0.007258367458846803
2024-04-17,0.02725290482954992,0.00412273778510037,0.007187617828030507
2024-04-18,0.02800023572601058,0.004080528444919581,0.007023509109285217
2024-04-19,0.027186890632939126,0.004065268987529076,0.0067383720858684455
2024-04-22,0.027725512532313125,0.0040579676124700495,0.007099621739312667
2024-04-23,0.028352578912832625,0.003994317596491232,0.00772414460694481
2024-04-24,0.039740716005296564,0.004004240920143672,0.007720301513109733
2024-04-25,0.04078704568408351,0.004002897564983791,0.007738883828602697
2024-04-26,0.04071971113242857,0.003943356183233925,0.007809850785729631
2024-04-29,0.05265843335610659,0.004045363199303505,0.007879628033115768
2024-04-30,0.05432410063948318,0.0038773313050433945,0.008506601635482757
2024-05-01,0.05323466433648801,0.003994887446149804,0.008450904363652813
2024-05-02,0.053228891787907226,0.004109776943736231,0.008773062129910051
2024-05-03,0.053164018885251525,0.004250962405221889,0.008885655353789306
2024-05-06,0.05244099573141224,0.004119182488751882,0.008878544353737642
2024-05-07,0.05235177732636863,0.004136646176053246,0.008881461382003616
2024-05-08,0.05231421632166926,0.004088635132451329,0.008876927940927374
2024-05-09,0.052019203756751634,0.0031625899812321974,0.008666248140127461
2024-05-10,0.05210097469407635,0.003242868720953317,0.008521562071734446
2024-05-13,0.05208130157694563,0.0032165816900722247,0.00788783538841658
2024-05-14,0.05077810017960563,0.0028438564431046637,0.0072859036200193525
2024-05-15,0.050574634682386606,0.0029913853163476196,0.007588440548325287
2024-05-16,0.05043344067230332,0.002932169166090049,0.007420467599772024
2024-05-17,0.04951280585997259,0.0029214894017630345,0.00734882204815735
2024-05-20,0.0493798541951928,0.0029478399011624514,0.0068747983296303635
2024-05-21,0.04983566054589097,0.0029600856542483993,0.006739783057787587
2024-05-22,0.0509491820318947,0.002985917608994485,0.006529144957332576
2024-05-23,0.0453308679250934,0.003008156770156582,0.006834446517322825
2024-05-24,0.044593370692824055,0.0028982928323997765,0.006776196463078704
2024-05-28,0.044642713874604084,0.0031260070490909805,0.006587250965709379
2024-05-29,0.02853849865989423,0.003202504412872171,0.00686008647775336
2024-05-30,0.02625031438094306,0.003182883756980729,0.005927289470093849
2024-05-31,0.025970887494662424,0.0031846319070154,0.0059997813762346155
2024-06-03,0.026059534066392272,0.0032878619518530586,0.005799857271142723
2024-06-04,0.02605948208143338,0.0032123545573059646,0.005301373997557479
2024-06-05,0.025620301943820756,0.003245476772427384,0.005439050046461819
2024-06-06,0.024598298608972852,0.0032352156549939515,0.005450243806229668
2024-06-07,0.024275862499382034,0.0036997664574618446,0.005475830092832824
2024-06-10,0.02447449107672506,0.003683186229586202,0.005403369134745681
2024-06-11,0.024378507253573725,0.003710265512880373,0.005407612334546935
2024-06-12,0.025430114431130788,0.0038162778903548904,0.005592380848933546
2024-06-13,0.02521484579542544,0.0038738966938616755,0.005557468550953274
2024-06-14,0.025420774539539365,0.003656556869017366,0.004994114625472764
2024-06-17,0.027805356562734078,0.003744018883897708,0.0051467402815711
2024-06-18,0.027928488692445984,0.0037375102072247117,0.005150157891092399
2024-06-20,0.0280472445157907,0.0037645273594523326,0.00523902488473896
2024-06-21,0.023925555806339392,0.003750713275588123,0.005270283143278922
2024-06-24,0.022623942214631494,0.003727538745318486,0.005285716400151788
2024-06-25,0.02165530178969687,0.0036367361162251565,0.00492451222106631
2024-06-26,0.022973899904323563,0.003828231922405515,0.004802266276636512
2024-06-27,0.022579692408489536,0.0036379446986379007,0.0047979449407151535
2024-06-28,0.022505671501584144,0.0037095416078844765,0.004562876192257047
2024-07-01,0.02544447443195274,0.003841341731049837,0.004136043081318748
2024-07-02,0.03248819305772954,0.003814131875120646,0.0039662604806058295
2024-07-03,0.03395167301582001,0.0038235597282379645,0.003988005082748316
2024-07-05,0.03346241701641527,0.003864394874247532,0.004050456704763058
2024-07-08,0.03336766770800336,0.0038248713061317077,0.0034335752057982213
2024-07-09,0.03361854565597378,0.0038274029991780196,0.003411731697767271
2024-07-10,0.03344630557482533,0.0033320472290050505,0.003733024645624914
2024-07-11,0.03959582947169705,0.0034227840925763788,0.00445217229726746
2024-07-12,0.03888524864481289,0.0033712452888167415,0.004551109467998351
2024-07-15,0.03861069429967156,0.0033664832019031075,0.004339399011826808
2024-07-16,0.03852224094624094,0.0033347479394325624,0.004427521653789762
2024-07-17,0.03892582717480341,0.003328178703132257,0.005653838641791679
2024-07-18,0.03811932050888859,0.003266836578238788,0.005775182129795163
2024-07-19,0.03950832429522209,0.0032598415780537063,0.005969243858509098
2024-07-22,0.03969183054417296,0.003226921010655504,0.006316263594778637
2024-07-23,0.040467247731759935,0.0032270627293803206,0.006320380202916443
2024-07-24,0.050448900946406305,0.0032985484562626697,0.008111681368474866
2024-07-25,0.05036123302704568,0.0033293879338389346,0.008131917473867108
2024-07-26,0.049594121014493446,0.0032319887460967255,0.00852149534653943
2024-07-29,0.050747709152499106,0.003223821778654876,0.008514739134780968
2024-07-30,0.051892587947998906,0.002990618624785218,0.008543711770389905
2024-07-31,0.05110220147373174,0.0028029477781566924,0.009259613297742778
2024-08-01,0.04838568904313465,0.0028306857268141825,0.009671722201448395
2024-08-02,0.046569676919173034,0.003466691122226961,0.010368498868655625
2024-08-05,0.04671927901676138,0.0034446069172470845,0.011825836162825048
2024-08-06,0.046778278769976714,0.003815982628536913,0.012103365979174472
2024-08-07,0.04605380884459748,0.003881488881599381,0.012097627189202658
2024-08-08,0.0472417948447148,0.003920069396646849,0.013115560991332131
2024-08-09,0.04435676424223479,0.0038576943389869453,0.013124164742884217
2024-08-12,0.04350935362220054,0.003842621771479113,0.013001924922334653
2024-08-13,0.045229924938261216,0.0037835670351707394,0.013594935334842463
2024-08-14,0.04514736449079027,0.003737011876452055,0.013531490300042495
2024-08-15,0.047618595272310334,0.00390594387664498,0.013821116323365265
2024-08-16,0.04769735180260465,0.0038367045029136836,0.01372319540516055
2024-08-19,0.0476319384410975,0.0037456473206164157,0.013772846330469645
2024-08-20,0.04601499738833811,0.0037452680698200785,0.013614963798307286
2024-08-21,0.04598455467031698,0.003738058205790183,0.013621940029655723
2024-08-22,0.03907793168556352,0.0038109267527350527,0.01270580265498673
2024-08-23,0.04015408440007177,0.003864995755632124,0.012764970825049403
2024-08-26,0.04079714751466841,0.003860361182485198,0.012625967966938469
2024-08-27,0.03882315955477931,0.0038703065246250517,0.01262433774039762
2024-08-28,0.03803071548551935,0.0038919609408303545,0.012644636426981859
2024-08-29,0.036614192157244645,0.0037977366642028324,0.012184438692550934
2024-08-30,0.034980575776912194,0.0037817951912700624,0.011829983698500865
2024-09-03,0.03384887362759034,0.0029898635808939876,0.012006024889791642
2024-09-04,0.0334157717234898,0.0031168286360399623,0.009769801705960732
2024-09-05,0.0347581303253086,0.0027466045608577007,0.009732299306726228
2024-09-06,0.038622283260085544,0.0026423722220838696,0.010436782309923724
2024-09-09,0.03825385867071175,0.0025796003197129658,0.009514514583476187
2024-09-10,0.03929135311379976,0.0025704468947310446,0.009513676419145408
2024-09-11,0.03904596014379018,0.002591235110238156,0.009702373030674356
2024-09-12,0.037679146699537626,0.0025489635111813386,0.00924828613095861
2024-09-13,0.036756071867252486,0.0025546229160978403,0.009277562548775946
2024-09-16,0.034679334916912136,0.002312386504052571,0.008569629383637785
2024-09-17,0.03465489682843245,0.0023595167880764,0.008564283305011047
2024-09-18,0.03409527774121438,0.0025152451078781527,0.008355946449340526
2024-09-19,0.03745460990410571,0.002468651483758233,0.00911433320105319
2024-09-20,0.037949561414908566,0.002448436877990606,0.009117127421417473
2024-09-23,0.0365455894294598,0.002238549113646696,0.008901741338377447
2024-09-24,0.03561530380693391,0.0020720127453610886,0.008653815501806302
