Date,TSLA,BND,SPY
2017-01-09,0.009912262252654847,0.0024711362197766817,-0.003301000018357203
2017-01-10,-0.006096497424114333,-0.00024630574504236336,0.0
2017-01-11,-0.0006090579683538655,0.0004927328530170971,0.002826185673147963
2017-01-12,-0.0006094291460314594,0.00024684715970435533,-0.0025100924963837867
2017-01-13,0.03554165910672369,-0.0016015223219959518,0.002295310271873241
2017-01-17,-0.009127294759965987,0.003083626952520069,-0.003523302320997068
2017-01-18,0.011800718170465796,-0.005164649420195566,0.0022101597482149238
2017-01-19,0.02265484584252664,-0.0017311315930065296,-0.0037044842947779877
2017-01-20,0.003979211340805033,0.0007433038652466806,0.0036741191380236238
2017-01-23,0.017121013222806347,0.002722153203650768,-0.002602496888318928
2017-01-24,0.022858758549190616,-0.0014807470318114468,0.006412096332242934
2017-01-25,-0.0005499330562692695,-0.0029665501911420034,0.008655146080614573
2017-01-26,-0.007702287210641479,0.00037232344063187206,-0.0010452047225666394
2017-01-27,0.0017424922931057463,0.0011153434574158183,-0.0015698295615800273
2017-01-30,-0.009171674163915622,-0.0002478871371921487,-0.006201632976265636
2017-01-31,0.005186895116227497,0.002104537864770384,-8.787357726247613e-05
2017-02-01,-0.010677646659077555,-0.0017571122835926545,0.00039542733803155095
2017-02-02,0.009268250070681772,0.0006197189913690337,0.0006590416979377345
2017-02-03,-0.0008746279419173941,0.00024716587362827447,0.0068931446022333365
2017-02-06,0.02562376061798921,0.003098086221988927,-0.0017881503727407155
2017-02-07,-0.0011251188300628323,0.0016062509198651043,4.401642279527884e-05
2017-02-08,0.01786550436031553,0.002713351722284596,0.0013102538212037551
2017-02-09,0.027167272901938322,-0.0027060093671077423,0.005932651316053805
2017-02-10,0.00011148636943625334,-0.0002466081900505124,0.0039461635859063815
2017-02-13,0.04223151490536248,-0.0011101309192819153,0.005442401284611709
2017-02-14,0.0013542446986194445,-0.0020997396195183704,0.003995429750559332
2017-02-15,-0.004341936732680685,-0.0016089304846305108,0.005220578613692073
2017-02-16,-0.0386402737238839,0.0018594453269391575,-0.0008514660897325221
2017-02-17,0.012195542272078752,0.0023507972665146593,0.0015761888051846196
2017-02-21,0.018954553212526593,-0.00012383205363508676,0.005955283305892234
2017-02-22,-0.013987544509128869,0.0006173103008095815,-0.0008877559338110741
2017-02-23,-0.06405612128285887,0.001851149415466491,0.0006770888960092591
2017-02-24,0.003945460066550499,0.0036948573915376315,0.0012686919339224279
2017-02-27,-0.04190663914295778,-0.002086144614108054,0.001563035986617889
2017-02-28,0.015270331412970961,-0.0007378502360102512,-0.002699318651528948
2017-03-01,0.00011993887695105343,-0.004093186956888761,0.013997493174336073
2017-03-02,0.0018399484050042325,-0.0018563765077901362,-0.006297417089867308
2017-03-03,0.004351614767985623,0.0007437143011852498,0.0006295843911905408
2017-03-06,-0.0014310232140101187,-0.0006197436924912925,-0.002977765765704854
2017-03-07,-0.010429562301419115,-0.0018596597311599794,-0.0029870279517902887
2017-03-08,-0.006918982373962046,-0.0023608043110318055,-0.0018565784976737332
2017-03-09,-0.007979851500776736,-0.003113101180122313,0.0012683449228494403
2017-03-10,-0.0049408426009909245,0.0019986820166288943,0.0035041172137972865
2017-03-13,0.010176830680722393,-0.0019946952550938812,0.000504970222313883
2017-03-14,0.04805628371511106,-0.0001251342396099142,-0.0038266694423922942
2017-03-15,-0.008798421425113223,0.006246913820489475,0.008653436944563886
2017-03-16,0.024713450219121746,-0.001490420683959437,-0.0019670592204296122
2017-03-17,-0.002098847828182704,0.0019902139793239737,-0.001756066575476889
2017-03-20,0.0016061116267274134,0.0019851736252243235,-0.0010969234686633023
2017-03-21,-0.04291381746799239,0.0023531940864567336,-0.012839497766159669
2017-03-22,0.017273078068332337,0.0013592245972500194,0.0023530016018389333
2017-03-23,-0.00090202828464514,-0.0004938819717584808,-0.0010668255534659332
2017-03-24,0.03289120992821504,-0.0002464320532566955,-0.0007265650524372891
2017-03-27,0.026827796887382016,0.002098945370260008,-0.0010262125913466091
2017-03-28,0.026755994839105623,-0.001848572520543601,0.007276908747056554
2017-03-29,-0.00025233096789822884,0.0019757829580788755,0.000934648252304271
2017-03-30,0.0019467497819007917,-0.0016020981644658816,0.003184392992586993
2017-03-31,0.0013673037946848599,0.0006175038308664504,-0.002327656257430477
2017-04-03,0.07265538500445645,0.003633460299736768,-0.00173917523110112
2017-04-04,0.01735235570532212,-0.0011075172162819946,0.0006372836516539415
2017-04-05,-0.02864668535390913,0.0008623972752028752,-0.002972763193725303
2017-04-06,0.01254233586312381,0.0003696820734169215,0.0028112864078573274
2017-04-07,0.012855637977449375,-0.00221655507438423,-0.0010194739837370292
2017-04-10,0.03255773135831275,0.0009878635025706295,0.0005952753211420081
2017-04-11,-0.011780116939354768,0.003205037616856421,-0.0011897682157725464
2017-04-12,-0.03845036378853883,0.0023345591878083383,-0.004381709650643328
2017-04-13,0.024120725067492188,0.0014713627362916704,-0.006494947297379539
2017-04-17,-0.00842100706126847,-0.0006113940736279799,0.008859754363743866
2017-04-18,-0.0039477635540765554,0.0035514917514833932,-0.0029842959043311357
2017-04-19,0.017552054419372576,-0.0018302322349489364,-0.001838658122770509
2017-04-20,-0.009852043760390616,-0.0013449876756981283,0.008139261712484247
2017-04-21,0.010214507204857615,0.00024421290940601637,-0.003187024786874937
2017-04-24,0.007951603024820564,-0.0013465892035965377,0.010998090225040391
2017-04-25,0.018699422064641924,-0.0030644267957108395,0.005818554219349403
2017-04-26,-0.011536362728744365,0.000983444494932817,-0.0006286084274199633
2017-04-27,-0.004965028404995242,0.000737127213454869,0.0008388425451335557
2017-04-28,0.017626304762964562,0.0011042205312039588,-0.002179265024587873
2017-05-01,0.027891854114518333,-0.0018674214730063365,0.0025199832753552975
2017-05-02,-0.012204567888302154,0.001724010671884324,0.00037736900116169814
2017-05-03,-0.02467931806646917,-0.0011060235035951216,-0.0012148422681803606
2017-05-04,-0.05002899014132822,-0.0011079637308251122,0.0011740296676991946
2017-05-05,0.04362697085089429,0.0006157869996648024,0.003937149719629218
2017-05-08,-0.003761964382840044,-0.0017227248800312234,-0.00016706246032238692
2017-05-09,0.045802257580723316,-0.0004937736824005556,-0.0009180141771268913
2017-05-10,0.012326461540900224,-0.000122756979448857,0.0017958862079741067
2017-05-11,-0.006518631617831172,0.0007406389899513588,-0.002042682840336818
2017-05-12,0.005292405210798323,0.0029583316601364817,-0.0016711086697344113
2017-05-15,-0.027492985952879856,-0.00024583026939206665,0.005523685192364791
2017-05-16,0.0035773656379796126,0.0009835628670928909,-0.0009155690524154103
2017-05-17,-0.034383807013219414,0.00540463754075593,-0.017743968851573255
2017-05-18,0.02270424662501891,-0.0008552093095473001,0.004028409297749835
2017-05-19,-0.007123221570720428,0.0006114035896669368,0.006504313805947737
2017-05-22,-0.0015442325945463908,-0.0008550629249548525,0.005077349682772736
2017-05-23,-0.020911878559512043,-0.002079256215063663,0.0022127824739759383
2017-05-24,0.020930680784285505,0.0020835885294632206,0.0023325567351357712
2017-05-25,0.021307436381619915,0.0,0.004779932247127583
2017-05-26,0.026228617616507854,0.000488602090567225,-0.00020699452395567253
2017-05-30,0.030632936854847692,0.0014671050284846832,-0.0008689361707658882
2017-05-31,0.017636485991062267,0.000488594703889067,-0.0002483285688251735
2017-06-01,-0.0018767257398860648,0.00026907486502492084,0.007952318322260732
2017-06-02,-0.001527722510787699,0.0033005126655236694,0.003328354054675353
2017-06-05,0.021980248714097428,-0.0015838381800344914,-0.0007371965165392513
2017-06-06,0.01592187427150238,0.0018306952191693426,-0.0031968272872971992
2017-06-07,0.019271708483604266,-0.0013401429972874634,0.0018501224339395606
2017-06-08,0.028777999979157975,-0.0007318500480192336,0.0004926840359271711
2017-06-09,-0.034270336343387164,-0.0008545881335041416,-0.0015176214220605777
2017-06-12,0.004729671679755576,-0.0002446132210018881,-0.00020559136837394743
2017-06-13,0.04718532194258196,0.00024467307126996296,0.004889821808552242
2017-06-14,0.012528228772248573,0.0036647078307783243,-0.0012676116935645965
2017-06-15,-0.013975690849574174,-0.0010948564353456813,-0.0019244773038056273
2017-06-16,-0.01049715056325562,0.0010960564598141431,0.0002184583099302806
2017-06-19,-0.004308019545855468,-0.001460201044322762,0.008325150688640814
2017-06-20,0.006598147050542957,0.0014623363493873054,-0.006744209054724837
2017-06-21,0.01117554424882039,0.0004875578555507687,-0.00024680264105980676
2017-06-22,0.016498465012477537,0.0003651665691477568,-0.00045291674236724866
2017-06-23,0.0021954374532506815,0.0002421007000097397,0.0011946917873235652
2017-06-26,-0.015543088109582714,0.0010944819222893365,0.0006580533148883294
2017-06-27,-0.04005401754342364,-0.0034007447639257116,-0.008056458588354243
2017-06-28,0.024477666146892396,0.0,0.008950414509349303
2017-06-29,-0.028256648657213557,-0.0020716698267078115,-0.008788933662534526
2017-06-30,0.0023839082899161923,-0.000732389747583051,0.0018646142024938417
2017-07-03,-0.02486101754187464,0.0001104118361487938,0.0016956179134866023
2017-07-05,-0.07240087231100611,0.000613344504106994,0.0023122221872533544
2017-07-06,-0.05582559174516699,-0.0023294930954509407,-0.009144726922749924
2017-07-07,0.014214882525563466,-0.0002458072750191054,0.006485305541964692
2017-07-10,0.0090352135473033,0.000491616988795629,0.0010737163545626593
2017-07-11,0.03534252795483339,0.0009832243413485653,-0.0007427928035069753
2017-07-12,0.007028925342357439,0.002332775387765107,0.007515039686648128
2017-07-13,-0.018542123378747166,-0.000368109103762837,0.001680474093657569
2017-07-14,0.013512209263288222,0.0003682446579738041,0.004663972804586303
2017-07-17,-0.025047262567950312,0.0013472557230347348,-0.0001224026732573602
2017-07-18,0.027130254389051922,0.0023230366505100353,0.0005297693081323107
2017-07-19,-0.009078761803985258,0.00012248904798628502,0.005413777367877293
2017-07-20,0.014327017051524393,0.0006101370193085653,0.00044536775354675484
2017-07-21,-0.004607190366594405,0.001097248058172795,-0.0008903389788225136
2017-07-24,0.0429963656993666,-0.00048741812367025794,-0.0002430041359936519
2017-07-25,-0.008525099770780531,-0.003777512962382268,0.0024309837692875202
2017-07-26,0.012514701075326595,0.0024461105628303947,4.0283627617876405e-05
2017-07-27,-0.027308396738741525,-0.0012201884050833112,-0.0009295739321812935
2017-07-28,0.001823831604937487,0.0018329894075244102,-0.0011731986690636242
2017-07-31,-0.034619599719763694,-0.00012229682602726832,-0.0005666829657758887
2017-08-01,-0.01205677008226358,0.0040661324896287265,0.0022286124938104557
2017-08-02,0.019776573954314758,-0.0006099014433437189,0.00048535424435725005
2017-08-03,0.06505265137352167,0.002075305098770741,-0.0019399137607141181
2017-08-04,0.02829238336833151,-0.0015836357252234645,0.0018221864916048158
2017-08-07,-0.004875225943531958,0.00036596204246852615,0.0018590872372243883
2017-08-08,0.028296312633764087,-0.0013411749483400737,-0.002460966569313716
2017-08-09,-0.0046273651107793246,0.0007325217762101932,-4.0520377149855236e-05
2017-08-10,-0.02236403470594972,0.0014649076536918937,-0.014115006125355989
2017-08-11,0.006949935317051237,0.0008517793972016019,0.001476615283484417
2017-08-14,0.016570221297372623,-0.0007301760189032391,0.009913211652535114
2017-08-15,-0.004040664276399042,-0.001704638357787558,-0.0001217752793224447
2017-08-16,0.0016007926501722114,0.0014636804245447,0.0017443668551984093
2017-08-17,-0.030283041893870877,0.0018283878015203925,-0.015590536995900184
2017-08-18,-0.012673311114715147,-0.0004870692109711916,-0.0015634016998057332
2017-08-21,-0.027629053784943514,0.0004873065629944495,0.0007827460198428504
2017-08-22,0.010329693388882788,-0.001216739497555519,0.010457045369979934
2017-08-23,0.03345540420719151,0.0029222367472088173,-0.003585371987915087
2017-08-24,0.00045360154190454693,-0.0014562786157699126,-0.002330545539643736
2017-08-25,-0.013827155730014251,0.0012159770258155511,0.002335989669949745
2017-08-28,-0.006866784012039551,0.00048531069963853035,4.096773020867417e-05
2017-08-29,0.004918102123601553,0.0010926713917154274,0.001144990501484866
2017-08-30,0.016754972691133796,-0.00012122371266121146,0.004737337032372446
2017-08-31,0.0077014640323460615,0.0008490179223412664,0.006016123507447624
2017-09-01,-0.001404947921586297,-0.0016506754935199375,0.0014140886589737445
2017-09-05,-0.016347760005731904,0.004135200275183104,-0.0071820861420157645
2017-09-06,-0.014474113221184748,-0.0016959970758111398,0.003413677857880826
2017-09-07,0.01764727961577761,0.0031548606913929245,-0.00012138675719719494
2017-09-08,-0.02056417827336221,-0.0010881472200542364,-0.001174766945707062
2017-09-11,0.05908562240162607,-0.003027804353226582,0.010666179550618438
2017-09-12,-0.00258466740618446,-0.00145693201976127,0.00337066783202844
2017-09-13,0.009593398738436676,-0.0012170847396996143,0.00047970796423557616
2017-09-14,0.031155332074128017,0.0006091673329615688,-0.00031976765170171895
2017-09-15,0.005746213391062849,0.00012152626266437316,0.0013463420717003682
2017-09-18,0.013664753291860121,-0.0007302339940933322,0.002126594425784667
2017-09-19,-0.025714352807659324,-0.0007300681031590095,0.0010016059183035608
2017-09-20,-0.0031724481425279283,-0.0008536906925896703,0.0003595703569703179
2017-09-21,-0.019871143403731972,-0.00024417007455768136,-0.0026792251328522365
2017-09-22,-0.041994069357169206,0.0009759844291004072,0.00020057236910875353
2017-09-25,-0.01737450683433983,0.0021945239468805777,-0.0020447352241401706
2017-09-26,0.0007536733698372267,-0.00048679817552566007,0.0006028290695354599
2017-09-27,-0.012396827077865269,-0.003042310445898755,0.0038942118462896858
2017-09-28,-0.00401795135245564,0.00024408548390097984,0.0011997049176433183
2017-09-29,0.004416978099188729,0.00012218818241693796,0.0035150878023118004
2017-10-02,0.001260661839917132,-0.0003904638519007797,0.004338665567185096
2017-10-03,0.019354062073632994,0.0004885333704747197,0.0021402740619052008
2017-10-04,0.019733448385671926,0.0,0.0011862359728109784
2017-10-05,0.0009013983077241772,-0.0007332013617598054,0.0059252444310067265
2017-10-06,0.004362107763772327,-0.0011009596347525408,-0.0011389741877524395
2017-10-09,-0.03906072378558045,0.0009800214163229182,-0.0016511440020635648
2017-10-10,0.03688687271526536,0.000488712734631136,0.002638456902436692
2017-10-11,-0.0027841047196056623,0.0004892918341889985,0.0015711451621276407
2017-10-12,0.003045706658163727,0.0008553748544548601,-0.0014902905497446994
2017-10-13,-0.0003092845616651241,0.0020765802859983307,0.0012172314759135716
2017-10-16,-0.01397755017833835,-0.0009751275525055059,0.001333741678769984
2017-10-17,0.014689141609866674,0.00012260722158874415,0.0007052376620464429
2017-10-18,0.010962764159067495,-0.0015863569341557637,0.0009785208981643034
2017-10-19,-0.021798981582458632,0.0004889302640014304,0.00027358017530842993
2017-10-20,-0.019072835359806528,-0.002442523355164039,0.005160530550392561
2017-10-23,-0.023413464914415094,0.0008575669377013373,-0.003889386744191148
2017-10-24,0.0009494297097303317,-0.0017129632172113718,0.0017572468131306085
2017-10-25,-0.03409014097073426,-0.0008574830613151674,-0.0049502763413223905
2017-10-26,0.0010127374519861565,-0.0012262948639355509,0.001292642428735613
2017-10-27,-0.0162492452064249,0.0022097594188943415,0.008176279178546242
2017-10-30,-0.002462011664685293,0.002327536922204665,-0.0037251875969394055
2017-10-31,0.03577226121725596,-0.0006111242596364974,0.0015579764274553654
2017-11-01,-0.0315205293699512,0.0006500524750303605,0.0013219948838965045
2017-11-02,-0.06795811899941895,0.0009795825343819065,0.00038859288309356366
2017-11-03,0.022822982448676532,0.0008566166697556721,0.0033386151867178526
2017-11-06,-0.010813823575954284,0.0007336310822765313,0.0015476616270171384
